"PostId","PostTypeId","ParentId"
13320929,1,13320929
9636459,2,9625597
18774676,2,18774652
21102633,2,21102553
10374259,2,10373611
10470819,2,10470795
20179202,2,20179139
15954855,2,15954770
19806566,2,19806517
40907472,2,40907004
50417590,2,50417446
